(4483.801363999955, 456, 494356.0, 3500, 2500, 378436),
(4493.536548000004, 457, 494356.0, 3500, 2500, 378437),
(4503.309672000003, 458, 494356.0, 3500, 2500, 378438),
(4513.086800999998, 459, 494356.0, 3500, 2500, 378439),
(4523.0269859999535, 460, 494356.0, 3500, 2500, 378440),
(4532.730699999956, 461, 494356.0, 3500, 2500, 378441),
(4542.421323999995, 462, 494356.0, 3500, 2500, 378442),
(4552.129388999951, 463, 494356.0, 3500, 2500, 378443),
(4561.84763699997, 464, 494356.0, 3500, 2500, 378444),
(4571.580414999975, 465, 494356.0, 3500, 2500, 378445),
(4581.274737, 466, 494356.0, 3500, 2500, 378446),
(4591.001096999971, 467, 494356.0, 3500, 2500, 378447),
(4600.72448699997, 468, 494356.0, 3500, 2500, 378448),
(4610.414835999953, 469, 494356.0, 3500, 2500, 378449),
(4620.183954000007, 470, 494356.0, 3500, 2500, 378450),
(4629.899229999981, 471, 494356.0, 3500, 2500, 378451),
(4639.613622999983, 472, 494356.0, 3500, 2500, 378452),
(4649.339422999998, 473, 494356.0, 3500, 2500, 378453),
(4659.095540999959, 474, 494356.0, 3500, 2500, 378454),
(4668.810421999951, 475, 494356.0, 3500, 2500, 378455),
(4678.511411999993, 476, 494356.0, 3500, 2500, 378456),
(4688.228330999962, 477, 494356.0, 3500, 2500, 378457),
(4697.989246999961, 478, 494356.0, 3500, 2500, 378458),
(4707.7160589999985, 479, 494356.0, 3500, 2500, 378459),
(4717.453252999985, 480, 494356.0, 3500, 2500, 378460),
(4727.187409999955, 481, 494356.0, 3500, 2500, 378461),
(4736.982210999995, 482, 494356.0, 3500, 2500, 378462),
(4746.712261999957, 483, 494356.0, 3500, 2500, 378463),
(4756.451980999962, 484, 494356.0, 3500, 2500, 378464),
(4766.272097999987, 485, 494356.0, 3500, 2700, 378424),
(4776.00536499999, 486, 494356.0, 3500, 2700, 378425),
(4785.72516599996, 487, 494356.0, 3500, 2700, 378426),
(4795.470625999966, 488, 494356.0, 3500, 2700, 378427),
(4805.183365000004, 489, 494356.0, 3500, 2700, 378428),
(4814.999288999999, 490, 494356.0, 3500, 2700, 378429),
(4824.804703999951, 491, 494356.0, 3500, 2700, 378430),
(4834.550549999985, 492, 494356.0, 3500, 2700, 378431),
(4844.30805599998, 493, 494356.0, 3500, 2700, 378432),
(4854.022314000002, 494, 494356.0, 3500, 2700, 378433),
(4863.750979999953, 495, 494356.0, 3500, 2700, 378434),
(4873.5086620000075, 496, 494356.0, 3500, 2700, 378435),
(4883.30578299996, 497, 494356.0, 3500, 2700, 378436),
(4893.060414000007, 498, 494356.0, 3500, 2700, 378437),
(4902.844729000004, 499, 494356.0, 3500, 2700, 378438),
(4912.613414999971, 500, 494356.0, 3500, 2700, 378439),
(4922.379962000006, 501, 494356.0, 3500, 2700, 378440),
(4932.1239999999525, 502, 494356.0, 3500, 2700, 378441),
(4941.940150999988, 503, 494356.0, 3500, 2700, 378442),
(4951.756109999958, 504, 494356.0, 3500, 2700, 378443),
(4961.744053999952, 505, 494356.0, 3500, 2700, 378444),
(4971.482362999988, 506, 494356.0, 3500, 2700, 378445),
(4981.2445849999785, 507, 494356.0, 3500, 2700, 378446),
(4990.953275999986, 508, 494356.0, 3500, 2700, 378447),
(5000.7339059999795, 509, 494356.0, 3500, 2700, 378448),
(5010.464854999969, 510, 494356.0, 3500, 2700, 378449),
(5020.334816999966, 511, 494356.0, 3500, 2700, 378450),
(5030.143857999996, 512, 494356.0, 3500, 2700, 378451),
(5039.966559999972, 513, 494356.0, 3500, 2700, 378452),
(5049.726746, 514, 494356.0, 3500, 2700, 378453),
(5059.552529999986, 515, 494356.0, 3500, 2700, 378454),
(5069.474034999963, 516, 494356.0, 3500, 2700, 378455),
(5079.1882909999695, 517, 494356.0, 3500, 2700, 378456),
(5089.002684999956, 518, 494356.0, 3500, 2700, 378457),
(5098.822703999991, 519, 494356.0, 3500, 2700, 378458),
(5108.668973999971, 520, 494356.0, 3500, 2700, 378459),
(5118.571305999998, 521, 494356.0, 3500, 2700, 378460),
(5128.330248999991, 522, 494356.0, 3500, 2700, 378461),
(5138.309016999963, 523, 494356.0, 3500, 2700, 378462),
(5148.03674499999, 524, 494356.0, 3500, 2700, 378463),
(5157.782649000001, 525, 494356.0, 3500, 2700, 378464),
(5167.536913999997, 526, 494356.0, 3500, 2700, 378425),
(5177.297450999962, 527, 494356.0, 3500, 2700, 378426),
(5187.206310999987, 528, 494356.0, 3500, 2700, 378427),
(5197.017651999951, 529, 494356.0, 3500, 2700, 378428),
(5206.754412999959, 530, 494356.0, 3500, 2700, 378429),
(5216.517792999977, 531, 494356.0, 3500, 2700, 378430),
(5226.310988999961, 532, 494356.0, 3500, 2700, 378431),
(5236.088168999995, 533, 494356.0, 3500, 2700, 378432),
(5246.210559999978, 534, 494356.0, 3500, 2700, 378433),
(5256.167058999999, 535, 494356.0, 3500, 2700, 378434),
(5266.167396999954, 536, 494356.0, 3500, 2700, 378435),
(5276.390906999994, 537, 494356.0, 3500, 2700, 378436),
(5286.352272999997, 538, 494356.0, 3500, 2700, 378437),
(5296.332984999986, 539, 494356.0, 3500, 2700, 378438),
(5306.246137999988, 540, 494356.0, 3500, 2700, 378439),
(5315.987296999956, 541, 494356.0, 3500, 2700, 378440),
(5325.776612999965, 542, 494356.0, 3500, 2700, 378441),
(5335.516989999975, 543, 494356.0, 3500, 2700, 378442),
(5345.330428999965, 544, 494356.0, 3500, 2700, 378443),
(5355.054705999966, 545, 494356.0, 3500, 2700, 378444),
(5365.013702999975, 546, 494356.0, 3500, 2700, 378445),
(5374.7747059999965, 547, 494356.0, 3500, 2700, 378446),
(5384.511386999977, 548, 494356.0, 3500, 2700, 378447),
(5394.259610000008, 549, 494356.0, 3500, 2700, 378448),
(5404.011935999966, 550, 494356.0, 3500, 2700, 378449),
(5413.754366999958, 551, 494356.0, 3500, 2700, 378450),
(5423.514589999977, 552, 494356.0, 3500, 2700, 378451),
(5433.29220299999, 553, 494356.0, 3500, 2700, 378452),
(5443.031184999971, 554, 494356.0, 3500, 2700, 378453),
(5452.820179999981, 555, 494356.0, 3500, 2700, 378454),
(5462.584846999962, 556, 494356.0, 3500, 2700, 378455),
(5472.418566999957, 557, 494356.0, 3500, 2700, 378456),
(5482.167530999985, 558, 494356.0, 3500, 2700, 378457),
(5491.940075999999, 559, 494356.0, 3500, 2700, 378458),
(5501.679765000008, 560, 494356.0, 3500, 2700, 378459),
(5511.64350299997, 561, 494356.0, 3500, 2700, 378460),
(5521.440115000005, 562, 494356.0, 3500, 2700, 378461),
(5531.191693999979, 563, 494356.0, 3500, 2700, 378462),
(5540.901337999967, 564, 494356.0, 3500, 2700, 378463),
(5550.66754299996, 565, 494356.0, 3500, 2700, 378464),
(5560.677380999958, 566, 494356.0, 3500, 2700, 378425),
(5570.51072099997, 567, 494356.0, 3500, 2700, 378426),
(5580.2963940000045, 568, 494356.0, 3500, 2700, 378427),
(5590.089156000002, 569, 494356.0, 3500, 2700, 378428),
(5599.867981999996, 570, 494356.0, 3500, 2700, 378429),
(5609.636086999963, 571, 494356.0, 3500, 2700, 378430),
(5619.437013999966, 572, 494356.0, 3500, 2700, 378431),
(5629.171466999978, 573, 494356.0, 3500, 2700, 378432),
(5638.907257999992, 574, 494356.0, 3500, 2700, 378433),
(5648.675295999972, 575, 494356.0, 3500, 2700, 378434),
(5658.463509999972, 576, 494356.0, 3500, 2700, 378435),
(5668.213905999961, 577, 494356.0, 3500, 2700, 378436),
(5678.0737569999765, 578, 494356.0, 3500, 2700, 378437),
(5687.935605999955, 579, 494356.0, 3500, 2700, 378438),
(5697.872864999983, 580, 494356.0, 3500, 2700, 378439),
(5707.696929999976, 581, 494356.0, 3500, 2700, 378440),
(5717.494118999981, 582, 494356.0, 3500, 2700, 378441),
(5727.362790999992, 583, 494356.0, 3500, 2700, 378442),
(5737.175826999999, 584, 494356.0, 3500, 2700, 378443),
(5746.938511999964, 585, 494356.0, 3500, 2700, 378444),
(5756.8251839999575, 586, 494356.0, 3500, 2700, 378445),
(5766.654328999983, 587, 494356.0, 3500, 2700, 378446),
(5776.654749999987, 588, 494356.0, 3500, 2700, 378447),
(5786.552028999955, 589, 494356.0, 3500, 2700, 378448),
(5796.317865999998, 590, 494356.0, 3500, 2700, 378449),
(5806.0617689999635, 591, 494356.0, 3500, 2700, 378450),
(5816.173837999988, 592, 494356.0, 3500, 2700, 378451),
(5826.141984999995, 593, 494356.0, 3500, 2700, 378452),
(5836.317749999987, 594, 494356.0, 3500, 2700, 378453),
(5846.307761000004, 595, 494356.0, 3500, 2700, 378454),
(5856.192471999966, 596, 494356.0, 3500, 2700, 378455),
(5866.100714, 597, 494356.0, 3500, 2700, 378456),
(5875.976369999989, 598, 494356.0, 3500, 2700, 378457),
(5885.726430999988, 599, 494356.0, 3500, 2700, 378458),
(5895.64416799997, 600, 494356.0, 3500, 2700, 378459),
(5905.629714999988, 601, 494356.0, 3500, 2700, 378460),
(5915.4747169999755, 602, 494356.0, 3500, 2700, 378461),
(5925.334353999991, 603, 494356.0, 3500, 2700, 378462),
(5935.177873999986, 604, 494356.0, 3500, 2700, 378463),
(5945.052683999995, 605, 494356.0, 3500, 2700, 378464),
(5954.976690999989, 606, 494356.0, 3500, 2900, 378424),
(5964.830775999988, 607, 494356.0, 3500, 2900, 378425),
(5974.815387999988, 608, 494356.0, 3500, 2900, 378426),
(5984.688878999965, 609, 494356.0, 3500, 2900, 378427),
(5994.674195999978, 610, 494356.0, 3500, 2900, 378428),
(6004.617731000006, 611, 494356.0, 3500, 2900, 378429),
(6014.450195999991, 612, 494356.0, 3500, 2900, 378430),
(6024.338129999989, 613, 494356.0, 3500, 2900, 378431),
(6034.0615899999975, 614, 494356.0, 3500, 2900, 378432),
(6043.835006999958, 615, 494356.0, 3500, 2900, 378433),
(6053.586114000005, 616, 494356.0, 3500, 2900, 378434),
(6063.35845, 617, 494356.0, 3500, 2900, 378435),
(6073.083711999992, 618, 494356.0, 3500, 2900, 378436),
(6082.816159999988, 619, 494356.0, 3500, 2900, 378437),
(6092.539504999993, 620, 494356.0, 3500, 2900, 378438),
(6102.27124099998, 621, 494356.0, 3500, 2900, 378439),
(6111.997881999996, 622, 494356.0, 3500, 2900, 378440),
(6122.013798, 623, 494356.0, 3500, 2900, 378441),
(6131.755449999997, 624, 494356.0, 3500, 2900, 378442),
(6141.602879999962, 625, 494356.0, 3500, 2900, 378443),
(6151.376224999956, 626, 494356.0, 3500, 2900, 378444),
(6161.274655999965, 627, 494356.0, 3500, 2900, 378445),
(6171.215074999956, 628, 494356.0, 3500, 2900, 378446),
(6181.113559999969, 629, 494356.0, 3500, 2900, 378447),
(6190.895296000002, 630, 494356.0, 3500, 2900, 378448),
(6200.6093079999555, 631, 494356.0, 3500, 2900, 378449),
(6210.387874000007, 632, 494356.0, 3500, 2900, 378450),
(6220.107582999975, 633, 494356.0, 3500, 2900, 378451),
(6229.838078000001, 634, 494356.0, 3500, 2900, 378452),
(6239.532978000003, 635, 494356.0, 3500, 2900, 378453),
(6249.241181999969, 636, 494356.0, 3500, 2900, 378454),
(6258.971793999954, 637, 494356.0, 3500, 2900, 378455),
(6268.692961999972, 638, 494356.0, 3500, 2900, 378456),
(6278.413477999973, 639, 494356.0, 3500, 2900, 378457),
(6288.098149999976, 640, 494356.0, 3500, 2900, 378458),
(6297.827874999959, 641, 494356.0, 3500, 2900, 378459),
(6307.832101999957, 642, 494356.0, 3500, 2900, 378460),
(6317.678054999968, 643, 494356.0, 3500, 2900, 378461),
(6327.5413969999645, 644, 494356.0, 3500, 2900, 378462),
(6337.364269999962, 645, 494356.0, 3500, 2900, 378463),
(6347.303129999957, 646, 494356.0, 3500, 2900, 378464),
(6357.102209999983, 647, 494356.0, 3500, 2900, 378425),
(6367.054126999981, 648, 494356.0, 3500, 2900, 378426),
(6376.896553999977, 649, 494356.0, 3500, 2900, 378427),
(6386.774256999954, 650, 494356.0, 3500, 2900, 378428),
(6396.658796999953, 651, 494356.0, 3500, 2900, 378429),
(6406.497468999994, 652, 494356.0, 3500, 2900, 378430),
(6416.459926999989, 653, 494356.0, 3500, 2900, 378431),
(6426.318084999977, 654, 494356.0, 3500, 2900, 378432),
(6436.1436429999885, 655, 494356.0, 3500, 2900, 378433),
(6446.0554539999575, 656, 494356.0, 3500, 2900, 378434),
(6455.976842999982, 657, 494356.0, 3500, 2900, 378435),
(6465.844388999976, 658, 494356.0, 3500, 2900, 378436),
(6475.658962999994, 659, 494356.0, 3500, 2900, 378437),
(6485.632997999957, 660, 494356.0, 3500, 2900, 378438),
(6495.498320999963, 661, 494356.0, 3500, 2900, 378439),
(6505.300251999986, 662, 494356.0, 3500, 2900, 378440),
(6515.220998000004, 663, 494356.0, 3500, 2900, 378441),
(6525.090129999968, 664, 494356.0, 3500, 2900, 378442),
(6535.045790000004, 665, 494356.0, 3500, 2900, 378443),
(6544.950183000008, 666, 494356.0, 3500, 2900, 378444),
(6554.778235999984, 667, 494356.0, 3500, 2900, 378445),
(6564.594561000005, 668, 494356.0, 3500, 2900, 378446),
(6574.582959999971, 669, 494356.0, 3500, 2900, 378447),
(6584.403850000002, 670, 494356.0, 3500, 2900, 378448),
(6594.334127999959, 671, 494356.0, 3500, 2900, 378449),
(6604.140343999956, 672, 494356.0, 3500, 2900, 378450),
(6613.961247999978, 673, 494356.0, 3500, 2900, 378451),
(6623.747716999962, 674, 494356.0, 3500, 2900, 378452),
(6633.708071000001, 675, 494356.0, 3500, 2900, 378453),
(6643.520923999953, 676, 494356.0, 3500, 2900, 378454),
(6653.3202769999625, 677, 494356.0, 3500, 2900, 378455),
(6663.146854999999, 678, 494356.0, 3500, 2900, 378456),
(6672.983294999984, 679, 494356.0, 3500, 2900, 378457),
(6682.780597999983, 680, 494356.0, 3500, 2900, 378458),
(6692.647372999985, 681, 494356.0, 3500, 2900, 378459),
(6702.542526000005, 682, 494356.0, 3500, 2900, 378460),
(6712.3777370000025, 683, 494356.0, 3500, 2900, 378461),
(6722.298131999967, 684, 494356.0, 3500, 2900, 378462),
(6732.206639999989, 685, 494356.0, 3500, 2900, 378463),
(6742.030683999998, 686, 494356.0, 3500, 2900, 378464),
(6751.8872259999625, 687, 494356.0, 3500, 2900, 378425),
(6761.875442999997, 688, 494356.0, 3500, 2900, 378426),
(6771.847756999952, 689, 494356.0, 3500, 2900, 378427),
(6781.949737999996, 690, 494356.0, 3500, 2900, 378428),
(6791.812134000007, 691, 494356.0, 3500, 2900, 378429),
(6801.779298999987, 692, 494356.0, 3500, 2900, 378430),
(6811.760886999953, 693, 494356.0, 3500, 2900, 378431),
(6821.723664999998, 694, 494356.0, 3500, 2900, 378432),
(6831.561898999964, 695, 494356.0, 3500, 2900, 378433),
(6841.475768999953, 696, 494356.0, 3500, 2900, 378434),
(6851.292422999977, 697, 494356.0, 3500, 2900, 378435),
(6861.186670999974, 698, 494356.0, 3500, 2900, 378436),
(6871.038613999961, 699, 494356.0, 3500, 2900, 378437),
(6880.8026459999965, 700, 494356.0, 3500, 2900, 378438),
(6890.745326999982, 701, 494356.0, 3500, 2900, 378439),
(6900.466486999998, 702, 494356.0, 3500, 2900, 378440),
(6910.248527999967, 703, 494356.0, 3500, 2900, 378441),
(6920.087284000008, 704, 494356.0, 3500, 2900, 378442),
(6929.961836999981, 705, 494356.0, 3500, 2900, 378443),
(6939.742625999963, 706, 494356.0, 3500, 2900, 378444),
(6949.612691999995, 707, 494356.0, 3500, 2900, 378445),
(6959.680949999951, 708, 494356.0, 3500, 2900, 378446),
(6969.401674999972, 709, 494356.0, 3500, 2900, 378447),
(6979.316973000008, 710, 494356.0, 3500, 2900, 378448),
(6989.030830000003, 711, 494356.0, 3500, 2900, 378449),
(6998.822218999965, 712, 494356.0, 3500, 2900, 378450),
(7008.827667999954, 713, 494356.0, 3500, 2900, 378451),
(7018.789623999968, 714, 494356.0, 3500, 2900, 378452),
(7028.758406999987, 715, 494356.0, 3500, 2900, 378453),
(7038.793615999981, 716, 494356.0, 3500, 2900, 378454),
(7049.030955999973, 717, 494356.0, 3500, 2900, 378455),
(7059.22607699997, 718, 494356.0, 3500, 2900, 378456),
(7069.282741999952, 719, 494356.0, 3500, 2900, 378457),
(7079.50890799996, 720, 494356.0, 3500, 2900, 378458),
(7089.587170999963, 721, 494356.0, 3500, 2900, 378459),
(7099.656902999966, 722, 494356.0, 3500, 2900, 378460),
(7109.707613999955, 723, 494356.0, 3500, 2900, 378461),
(7119.88869599998, 724, 494356.0, 3500, 2900, 378462),
(7129.85016599996, 725, 494356.0, 3500, 2900, 378463),
(7139.905136999965, 726, 494356.0, 3500, 2900, 378464),
(7149.908426999988, 727, 494356.0, 3500, 3100, 378424),
(7160.053804999974, 728, 494356.0, 3500, 3100, 378425),
(7169.943212999962, 729, 494356.0, 3500, 3100, 378426),
(7179.860366999987, 730, 494356.0, 3500, 3100, 378427),
(7189.989933000004, 731, 494356.0, 3500, 3100, 378428),
(7200.090245999978, 732, 494356.0, 3500, 3100, 378429),
(7210.106536999985, 733, 494356.0, 3500, 3100, 378430),
(7220.215020000003, 734, 494356.0, 3500, 3100, 378431),
(7230.354533999984, 735, 494356.0, 3500, 3100, 378432),
(7240.5214439999545, 736, 494356.0, 3500, 3100, 378433),
(7250.686212999979, 737, 494356.0, 3500, 3100, 378434),
(7260.805817999993, 738, 494356.0, 3500, 3100, 378435),
(7270.738164999988, 739, 494356.0, 3500, 3100, 378436),
(7280.756725999992, 740, 494356.0, 3500, 3100, 378437),
(7290.752913000004, 741, 494356.0, 3500, 3100, 378438),
(7300.702963999996, 742, 494356.0, 3500, 3100, 378439),
(7310.755042999983, 743, 494356.0, 3500, 3100, 378440),
(7320.895057999995, 744, 494356.0, 3500, 3100, 378441),
(7330.815973999968, 745, 494356.0, 3500, 3100, 378442),
(7340.735681999999, 746, 494356.0, 3500, 3100, 378443),
(7350.641813999973, 747, 494356.0, 3500, 3100, 378444),
(7360.615810999996, 748, 494356.0, 3500, 3100, 378445),
(7370.864497000002, 749, 494356.0, 3500, 3100, 378446),
(7380.850172999955, 750, 494356.0, 3500, 3100, 378447),
(7390.979235999985, 751, 494356.0, 3500, 3100, 378448),
(7400.868954999954, 752, 494356.0, 3500, 3100, 378449),
(7410.978629999969, 753, 494356.0, 3500, 3100, 378450),
(7421.031978999963, 754, 494356.0, 3500, 3100, 378451),
(7430.989234999986, 755, 494356.0, 3500, 3100, 378452),
(7441.033793999988, 756, 494356.0, 3500, 3100, 378453),
(7451.0795849999995, 757, 494356.0, 3500, 3100, 378454),
(7461.1104519999935, 758, 494356.0, 3500, 3100, 378455),
(7471.136047999957, 759, 494356.0, 3500, 3100, 378456),
(7481.1182059999555, 760, 494356.0, 3500, 3100, 378457),
(7491.15351699997, 761, 494356.0, 3500, 3100, 378458),
(7501.130342999997, 762, 494356.0, 3500, 3100, 378459),
(7511.1518529999885, 763, 494356.0, 3500, 3100, 378460),
(7521.117211999954, 764, 494356.0, 3500, 3100, 378461),
(7531.299561999971, 765, 494356.0, 3500, 3100, 378462),
(7541.46773199999, 766, 494356.0, 3500, 3100, 378463),
(7551.423832, 767, 494356.0, 3500, 3100, 378464),
(7561.308099999966, 768, 494356.0, 3500, 3100, 378425),
(7571.230761999963, 769, 494356.0, 3500, 3100, 378426),
(7581.380377999973, 770, 494356.0, 3500, 3100, 378427),
(7591.307044999965, 771, 494356.0, 3500, 3100, 378428),
(7601.295599000005, 772, 494356.0, 3500, 3100, 378429),
(7611.2956789999735, 773, 494356.0, 3500, 3100, 378430),
(7621.406355999992, 774, 494356.0, 3500, 3100, 378431),
(7631.448126000003, 775, 494356.0, 3500, 3100, 378432),
(7641.379327999952, 776, 494356.0, 3500, 3100, 378433),
(7651.464496999979, 777, 494356.0, 3500, 3100, 378434),
(7661.581253999961, 778, 494356.0, 3500, 3100, 378435),
(7671.651843999978, 779, 494356.0, 3500, 3100, 378436),
(7681.696337999951, 780, 494356.0, 3500, 3100, 378437),
(7691.552978999971, 781, 494356.0, 3500, 3100, 378438),
(7701.4404429999995, 782, 494356.0, 3500, 3100, 378439),
(7711.3260419999715, 783, 494356.0, 3500, 3100, 378440),
(7721.233340999985, 784, 494356.0, 3500, 3100, 378441),
(7731.259258999955, 785, 494356.0, 3500, 3100, 378442),
(7741.1428869999945, 786, 494356.0, 3500, 3100, 378443),
(7751.013547999959, 787, 494356.0, 3500, 3100, 378444),
(7760.967402999988, 788, 494356.0, 3500, 3100, 378445),
(7770.904214999988, 789, 494356.0, 3500, 3100, 378446),
(7780.877253999992, 790, 494356.0, 3500, 3100, 378447),
(7790.817697999999, 791, 494356.0, 3500, 3100, 378448),
(7800.74292499997, 792, 494356.0, 3500, 3100, 378449),
(7810.615675000008, 793, 494356.0, 3500, 3100, 378450),
(7820.690245999955, 794, 494356.0, 3500, 3100, 378451),
(7830.529046999989, 795, 494356.0, 3500, 3100, 378452),
(7840.307758999988, 796, 494356.0, 3500, 3100, 378453),
(7850.160786999972, 797, 494356.0, 3500, 3100, 378454),
(7859.988744999981, 798, 494356.0, 3500, 3100, 378455),
(7869.780857999984, 799, 494356.0, 3500, 3100, 378456),
(7879.572343999986, 800, 494356.0, 3500, 3100, 378457),
(7889.385195999988, 801, 494356.0, 3500, 3100, 378458),
(7899.142185999954, 802, 494356.0, 3500, 3100, 378459),
(7908.837308999966, 803, 494356.0, 3500, 3100, 378460),
(7918.567243999976, 804, 494356.0, 3500, 3100, 378461),
(7928.381793999986, 805, 494356.0, 3500, 3100, 378462),
(7938.092151999997, 806, 494356.0, 3500, 3100, 378463),
(7947.837581, 807, 494356.0, 3500, 3100, 378464),
(7957.58576799999, 808, 494356.0, 3500, 3100, 378425),
(7967.351533000008, 809, 494356.0, 3500, 3100, 378426),
(7977.116314999992, 810, 494356.0, 3500, 3100, 378427),
(7986.8642779999645, 811, 494356.0, 3500, 3100, 378428),
(7996.566122999997, 812, 494356.0, 3500, 3100, 378429),
(8006.353734999953, 813, 494356.0, 3500, 3100, 378430),
(8016.105905000004, 814, 494356.0, 3500, 3100, 378431),
(8025.8837369999965, 815, 494356.0, 3500, 3100, 378432),
(8035.619191000005, 816, 494356.0, 3500, 3100, 378433),
(8045.345019, 817, 494356.0, 3500, 3100, 378434),
(8055.1115160000045, 818, 494356.0, 3500, 3100, 378435),
(8064.842491999967, 819, 494356.0, 3500, 3100, 378436),
(8074.571681999951, 820, 494356.0, 3500, 3100, 378437),
(8084.355134999962, 821, 494356.0, 3500, 3100, 378438),
(8094.196121999994, 822, 494356.0, 3500, 3100, 378439),
(8103.966147999978, 823, 494356.0, 3500, 3100, 378440),
(8113.796455000003, 824, 494356.0, 3500, 3100, 378441),
(8123.494554999983, 825, 494356.0, 3500, 3100, 378442),
(8133.266705999966, 826, 494356.0, 3500, 3100, 378443),
(8142.996030999988, 827, 494356.0, 3500, 3100, 378444),
(8152.728726999951, 828, 494356.0, 3500, 3100, 378445),
(8162.536995999981, 829, 494356.0, 3500, 3100, 378446),
(8172.264240999997, 830, 494356.0, 3500, 3100, 378447),
(8181.971791999997, 831, 494356.0, 3500, 3100, 378448),
(8191.724451999995, 832, 494356.0, 3500, 3100, 378449),
(8201.558856999967, 833, 494356.0, 3500, 3100, 378450),
(8211.253399999987, 834, 494356.0, 3500, 3100, 378451),
(8220.998277999985, 835, 494356.0, 3500, 3100, 378452),
(8230.78298899997, 836, 494356.0, 3500, 3100, 378453),
(8240.536664999963, 837, 494356.0, 3500, 3100, 378454),
(8250.251205999986, 838, 494356.0, 3500, 3100, 378455),
(8259.947882000008, 839, 494356.0, 3500, 3100, 378456),
(8269.665472999972, 840, 494356.0, 3500, 3100, 378457),
(8279.357718999963, 841, 494356.0, 3500, 3100, 378458),
(8289.05363499996, 842, 494356.0, 3500, 3100, 378459),
(8298.852133999986, 843, 494356.0, 3500, 3100, 378460),
(8308.599973000004, 844, 494356.0, 3500, 3100, 378461),
(8318.390459999966, 845, 494356.0, 3500, 3100, 378462),
(8328.146521999966, 846, 494356.0, 3500, 3100, 378463),
(8338.042766999977, 847, 494356.0, 3500, 3100, 378464),
(8347.794507999963, 848, 494356.0, 3500, 2400, 378424),
(8357.677222999977, 849, 494356.0, 3500, 2400, 378425),
(8367.53842399997, 850, 494356.0, 3500, 2400, 378426),
(8377.34635399998, 851, 494356.0, 3500, 2400, 378427),
(8387.205801000004, 852, 494356.0, 3500, 2400, 378428),
(8397.069388999953, 853, 494356.0, 3500, 2400, 378429),
(8406.87500999996, 854, 494356.0, 3500, 2400, 378430),
(8416.72062399995, 855, 494356.0, 3500, 2400, 378431),
(8426.65724999999, 856, 494356.0, 3500, 2400, 378432),
(8436.538312999997, 857, 494356.0, 3500, 2400, 378433),
(8446.409744999954, 858, 494356.0, 3500, 2400, 378434),
(8456.293856999953, 859, 494356.0, 3500, 2400, 378435),
(8466.156381000008, 860, 494356.0, 3500, 2400, 378436),
(8476.031177999976, 861, 494356.0, 3500, 2400, 378437),
(8486.049337999953, 862, 494356.0, 3500, 2400, 378438),
(8495.953992999974, 863, 494356.0, 3500, 2400, 378439),
(8505.977856999962, 864, 494356.0, 3500, 2400, 378440),
(8515.914621000004, 865, 494356.0, 3500, 2400, 378441),
(8525.75619699998, 866, 494356.0, 3500, 2400, 378442),
(8535.52979999996, 867, 494356.0, 3500, 2400, 378443),
(8545.329808999959, 868, 494356.0, 3500, 2400, 378444),
(8555.26845199999, 869, 494356.0, 3500, 2400, 378445),
(8565.466134999995, 870, 494356.0, 3500, 2400, 378446),
(8575.528923999984, 871, 494356.0, 3500, 2400, 378447),
(8585.754457000003, 872, 494356.0, 3500, 2400, 378448),
(8595.585541000008, 873, 494356.0, 3500, 2400, 378449),
(8605.351250999956, 874, 494356.0, 3500, 2400, 378450),
(8615.068540999957, 875, 494356.0, 3500, 2400, 378451),
(8624.818632999959, 876, 494356.0, 3500, 2400, 378452),
(8634.63045399997, 877, 494356.0, 3500, 2400, 378453),
(8644.374952999991, 878, 494356.0, 3500, 2400, 378454),
(8654.080220000003, 879, 494356.0, 3500, 2400, 378455),
(8663.813419999962, 880, 494356.0, 3500, 2400, 378456),
(8673.553050999995, 881, 494356.0, 3500, 2400, 378457),
(8683.394475999987, 882, 494356.0, 3500, 2400, 378458),
(8693.30547099997, 883, 494356.0, 3500, 2400, 378459),
(8703.209768, 884, 494356.0, 3500, 2400, 378460),
(8713.013113999972, 885, 494356.0, 3500, 2400, 378461),
(8722.764289999963, 886, 494356.0, 3500, 2400, 378462),
(8732.512388999981, 887, 494356.0, 3500, 2400, 378463),
(8742.290462999954, 888, 494356.0, 3500, 2400, 378464),
(8752.174773000006, 889, 494356.0, 3500, 2400, 378425),
(8762.049982999975, 890, 494356.0, 3500, 2400, 378426),
(8771.855347999954, 891, 494356.0, 3500, 2400, 378427),
(8781.564856999961, 892, 494356.0, 3500, 2400, 378428),
(8791.29143599997, 893, 494356.0, 3500, 2400, 378429),
(8800.992868000001, 894, 494356.0, 3500, 2400, 378430),
(8810.714825999981, 895, 494356.0, 3500, 2400, 378431),
(8820.433276999975, 896, 494356.0, 3500, 2400, 378432),
(8830.160166999965, 897, 494356.0, 3500, 2400, 378433),
(8839.933054999972, 898, 494356.0, 3500, 2400, 378434),
(8849.638896999997, 899, 494356.0, 3500, 2400, 378435),
(8859.391072999977, 900, 494356.0, 3500, 2400, 378436),
(8869.147292999958, 901, 494356.0, 3500, 2400, 378437),
(8879.04096199997, 902, 494356.0, 3500, 2400, 378438),
(8888.774015999981, 903, 494356.0, 3500, 2400, 378439),
(8898.472642999957, 904, 494356.0, 3500, 2400, 378440),
(8908.262369000004, 905, 494356.0, 3500, 2400, 378441),
(8918.045623999962, 906, 494356.0, 3500, 2400, 378442),
