(779.6778380000032, 3337, 243680.75, 3900, 2400, 141),
(779.7344040000025, 3338, 333762.0, 3900, 2400, 142),
(787.4128130000026, 3339, 26314.0, 3900, 2400, 143),
(787.5264400000015, 3341, 26314.0, 3900, 2400, 145),
(787.628012000001, 3343, 26317.0, 3900, 2400, 147),
(787.7346839999955, 3345, 256455.0, 3900, 2400, 149),
(787.793107999998, 3346, 349230.5, 3900, 2400, 150),
(787.793107999998, 3346, 8958052.25, 3900, 2400, 150),
(796.6215740000043, 3347, 9065599.5, 3900, 2400, 151),
(796.6215740000043, 3347, 328264.0, 3900, 2400, 151),
(804.2553970000008, 3348, 451290.75, 3900, 2400, 152),
(804.2553970000008, 3348, 22435.0, 3900, 2400, 152),
(811.8899079999974, 3349, 26566.0, 3900, 2400, 113),
(811.9589520000009, 3350, 26562.0, 3900, 2400, 114),
(812.0200820000027, 3351, 26566.0, 3900, 2400, 115),
(812.132024999999, 3353, 26566.0, 3900, 2400, 117),
(812.2422510000033, 3355, 26565.0, 3900, 2400, 119),
(812.3621449999919, 3357, 0.0, 3900, 2400, 121),
(820.6413480000047, 3359, 0.0, 3900, 2400, 123),
(828.9306950000027, 3361, 0.0, 3900, 2400, 125),
(837.2051360000041, 3363, 0.0, 3900, 2400, 127),
(845.4917409999907, 3365, 0.0, 3900, 2400, 129),
(853.7553919999918, 3367, 26565.0, 3900, 2400, 131),
(853.904727000001, 3369, 26566.0, 3900, 2400, 133),
(854.016294999994, 3371, 22405.0, 3900, 2400, 135),
(854.1228339999943, 3373, 22484.0, 3900, 2400, 137),
(854.2233379999961, 3375, 22405.0, 3900, 2400, 139),
(854.3292629999924, 3377, 22484.0, 3900, 2400, 141),
(854.4393730000011, 3379, 26314.0, 3900, 2400, 143),
(854.5509159999929, 3381, 26318.0, 3900, 2400, 145),
(854.6566809999931, 3383, 277.0, 3900, 2400, 147),
(854.7130559999932, 3384, 0.0, 3900, 2400, 148),
(862.939394999994, 3386, 44521.0, 3900, 2400, 150),
(863.0012750000024, 3387, 44557.0, 3900, 2400, 151),
(863.0594339999952, 3388, 44521.0, 3900, 2400, 152),
(863.1239059999934, 3389, 44557.0, 3900, 2600, 112),
(863.1998389999935, 3390, 44474.0, 3900, 2600, 113),
(863.263076999996, 3391, 44521.0, 3900, 2600, 114),
(863.3311739999917, 3392, 44510.0, 3900, 2600, 115),
(863.3983169999992, 3393, 44557.0, 3900, 2600, 116),
(863.4672350000037, 3394, 44474.0, 3900, 2600, 117),
(863.5376109999925, 3395, 44521.0, 3900, 2600, 118),
(863.6041370000021, 3396, 44510.0, 3900, 2600, 119),
(863.680097000004, 3397, 44557.0, 3900, 2600, 120),
